,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
591,1.477161169052124,-0.08105309046261666,-0.32912763275099777,4.0322976088309055,0.5618194215951717,-0.14388494353441253,6.55702279369873,-167.47284738031087,-1.2586829167613607,1.4796901398407925,-9.916468335480817,-40.14037093620019,-1.0151624655329021,0.04021238596594936,-0.04038214718511547,3.4726097035240824,2.362736807252522,-0.6151238415728815,-1.4394859459627913,-11.088565451300163,-1.5826667423821499,1.4482742133048947,0.6319313947941443,-0.11791527498613054,-5.5659081696160655,0.06723008278682158,-0.024788056834174677,8.452331433407291,2.9927395285619403,0.822468956709808,1.3221953478639499,4.018198444663341,1.0702900935484263,-1.5569733191191018,-0.44381132916353644,12.343582299320142,6.60374086156088,-0.028274333882308142,-0.05787714988054423,-12.025621948232882,0.12812390910582575,0.41154863762026295,-6.816198743490276,173.88954694269097,1.344139493870515,-1.653734372849667,8.19332806169346,44.14457279516919,1.1700002761697872
592,1.479659080505371,-0.08168140899333463,-0.3310899943576204,3.0122596420186,0.5395026120386361,-0.12817698026646357,6.1376967364521455,-165.8810317239212,-1.2600268350924355,1.4551857171427922,-9.988437173568885,-18.708997477234128,-0.8307520113169412,0.04021238596594936,-0.03404456656672679,1.4954529728732417,2.3833148262731956,-0.6188937527571893,-1.4676327773318876,-10.49648835450424,-1.5329318147572308,1.4495308503663304,0.6369176476262236,-1.1448811990978873,-5.582243343621548,0.06785840131753954,0.004842042740099008,8.73807370824716,2.995765140146872,0.8256105493633978,1.3255977274774176,-0.1072176696188592,1.034085537457332,-1.5576016376498194,-0.40730772556975764,16.316589028138466,6.6291089460028365,-0.028902652413026093,-0.07828191374019905,-18.038966288083934,0.10863667679398807,0.39584067435231396,-6.382679170075249,175.1386806172237,1.3809009602269857,-1.6329998613359746,8.265612005682238,36.189922818922334,1.0181936810706276
593,1.4821581840515137,-0.08230972752405258,-0.33246289600904727,2.699640417650374,0.5847306479806257,-0.11309733552923257,5.727254777063153,-165.61944370588213,-1.2860609320903362,1.430052975914074,-10.017894781012895,0.24276100737133244,-0.7071856950568361,0.04021238596594936,-0.03677169230545515,-3.2216960476339347,2.403774149445311,-0.622035345410779,-1.4990147224957642,-10.583308014400354,-1.4795334391369421,1.4514158059584847,0.6415158559177465,-3.1646360548003294,-5.588480623935246,0.06785840131753954,0.025895745374251083,7.7043427973348075,2.9946227403958,0.8293804605477054,1.3168963491408556,-1.7088167080541437,1.0058616040162849,-1.5588582747112554,-0.3678179813200245,18.660893712878735,6.654608127054177,-0.02953097094374406,-0.0983158839408539,-24.422166184192623,0.13105408258254667,0.3807610296150829,-5.944554252506268,179.46029873610027,1.4415754208332223,-1.6122653498222819,8.317713920550608,38.84255025707488,0.9341956658021662
594,1.4846620559692383,-0.08293804605477054,-0.3287581130021976,2.8197421801526583,0.6763465691757609,-0.09927432785343747,5.320761478272951,-167.3477751297653,-1.331158964861856,1.4049202346853555,-10.010783023407543,15.972237325250479,-0.6074740609664092,0.039584067435231386,-0.05207254516405436,-10.058383261476825,2.424472255999473,-0.6264335751258048,-1.5307303938803793,-11.628606714781904,-1.4211108529951848,1.4526724430199203,0.6393726907948354,-5.980548149358987,-5.576510121402163,0.06785840131753954,0.03700595564091068,5.617579684289802,2.9913110451568,0.8325220532012952,1.3035808961201365,-0.22842684719439557,0.9823358627542215,-1.5594865932419733,-0.32585692421647244,19.599826726606192,6.679610086477751,-0.028902652413026093,-0.13102208855705352,-29.380639997797793,0.1869918527899903,0.3669380219392878,-5.495503684356593,187.85296303335622,1.5162843075785637,-1.5909025197778717,8.379513575922044,48.49828555845598,0.8633318541158022
595,1.4871580600738525,-0.0835663645854885,-0.31597886585251206,3.2265942548102524,0.7923312354025841,-0.08733627576979626,4.910450290272597,-170.99542047666827,-1.3858643197591134,1.3797874934566374,-9.970512633844079,27.43736601617503,-0.5043623469381341,0.039584067435231386,-0.0811081135782221,-17.835853327700637,2.447020694284801,-0.6302034863101125,-1.558810793945033,-13.594356181426994,-1.3574897870185982,1.4545573986120741,0.6255132710871557,-8.955698698158608,-5.543039216898442,0.06785840131753954,0.041221523941644155,2.946588635485218,2.9881061523051247,0.8356636458548851,1.29529176624354,4.045156704807725,0.9578002334922375,-1.5601149117726913,-0.28170707356927954,19.28618899988357,6.7046297733853395,-0.02953097094374406,-0.1844078993845797,-29.732138356965343,0.26731541635466255,0.3543716513249287,-5.025742229470285,200.0799994862912,1.5885331393066693,-1.5701680082641787,8.47254083063908,58.0505883295991,0.7610434510833712
596,1.489659070968628,-0.08482300164692441,-0.29123788132330974,4.350685167225627,0.9163390741975708,-0.07602654221687301,4.488537749585824,-175.59821302035704,-1.43665921671397,1.3546547522279189,-9.900603118702762,33.510531338223686,-0.38716862017159487,0.03895574890451344,-0.12387256300079842,-24.785235067834797,2.4750316462525275,-0.6339733974944203,-1.5825873252062972,-15.895993208090129,-1.2891138249879324,1.45581403567351,0.5984518862229434,-11.179416055700488,-5.491388451716007,0.06785840131753954,0.04280505674907534,0.20798192189645948,2.9874628641923966,0.8388052385084748,1.301428333811491,9.870151895504224,0.9262235883736596,-1.5607432303034092,-0.23680118786578713,17.750564707061475,6.7284698334756605,-0.030159289474462017,-0.252459554588107,-21.697087959975438,0.36464925873716536,0.34243359924128747,-4.524049919364287,214.50775512691848,1.6370713559848664,-1.548805178219768,8.600946091724445,57.88252339649381,0.6146122665074857
597,1.492159128189087,-0.08545132017764238,-0.2536974232552699,7.560820323178335,1.0384188789003355,-0.0653451271946677,4.050619713866671,-179.37250311606047,-1.4661893413727076,1.3301503295299184,-9.808087975557411,33.5341052194485,-0.2572347928375575,0.03832743037379548,-0.17932598273982467,-28.634157523160233,2.513449697848109,-0.637743308678728,-1.6058042179020307,-17.231217405652608,-1.217075374955229,1.4570706727349463,0.561312742285734,-11.784312684350844,-5.428379602326055,0.06723008278682158,0.04403876899846786,-2.09396820357186,2.9911987808439755,0.8425751496927825,1.3274126724482698,15.200298224849508,0.8843052182961684,-1.5613715488341273,-0.19386777285259266,14.980016419091738,6.7452064110418615,-0.030787608005179972,-0.31390678409689693,-2.342191764697051,0.4715970820241922,0.33238050274980013,-3.9822284779363306,228.22887234487027,1.6390563129666982,-1.5274423481753574,8.742777165989109,37.89769654234863,0.45122842002658226
598,1.4946620464324951,-0.08607963870836034,-0.20325777448112445,15.213424185424001,1.1521545326895155,-0.055920349233898325,3.599095444085258,-180.05516878056136,-1.4559406995572821,1.3056459068319182,-9.704898008621862,28.116851731792895,-0.11890989050634546,0.03769911184307752,-0.2438381245756235,-26.917370959019774,2.5661018094789076,-0.6421415383937538,-1.6331248224701833,-15.6323334625283,-1.1449948961326666,1.458327309796382,0.5214934416816165,-10.300168992729574,-5.3586719483821454,0.06723008278682158,0.04408800657919694,-3.459111026729232,2.9995536416817696,0.8457167423463722,1.371634938234046,17.598044719670682,0.8342856321058817,-1.5619998673648452,-0.15636521350976376,11.08431679336705,6.744594819531951,-0.03204424506661589,-0.33708306571900565,28.728249264410533,0.5770705073477729,0.32295572478903073,-3.400211911915591,237.53466085702547,1.575336495610015,-1.5060795181309468,8.844435317767797,-9.727790352819973,0.329891319720599
599,1.4971599578857422,-0.08607963870836034,-0.13642855372827117,30.198056920174242,1.251529567213117,-0.04775220833456485,3.144366214729522,-175.45765160850127,-1.39126265515211,1.2817698026646358,-9.605829553181033,19.896831485923475,0.026223064218451317,0.03769911184307752,-0.3084348352753789,-17.56211396186455,2.632208419385092,-0.6465397681087796,-1.6643531516171692,-8.874420288872459,-1.0820284979308181,1.4595839468578178,0.4885035365356827,-6.908917442440514,-5.282830309616792,0.06785840131753954,0.04044534425110856,-3.4025860210348604,3.011154467057022,0.8494866535306801,1.4246355249462086,14.842178177595502,0.7851768717029949,-1.562628185895563,-0.1277197510037348,6.47440144020735,6.717810944751773,-0.03204424506661589,-0.28662691767236026,68.03613494590053,0.6643079625469352,0.31541590242041523,-2.789686060056945,238.71023632605238,1.4381171299971403,-1.4840883695558185,8.823076549121568,-87.73326790035706,0.32004941365937045
600,1.499737024307251,-0.08607963870836034,-0.04180123266850986,54.92655586923645,1.3294092980239423,-0.04084070449666732,2.7024299953846085,-164.12336097075305,-1.2671721367205124,1.2572653799666351,-9.523428201161105,13.889288875726592,0.17887990781857194,0.03707079331235956,-0.35608591715453913,0.3262309696379963,2.7029990848831367,-0.6503096792930873,-1.6896669525202697,4.769706154499385,-1.0447531235999081,1.4608405839192538,0.47045624359849286,-2.4952655351240245,-5.201454931988854,0.06785840131753954,0.03206848963773491,-1.5653789634823583,3.0239102821070634,0.8526282461842699,1.470095150995652,5.587376252718963,0.7521408384498642,-1.562628185895563,-0.11053309830507434,1.9722986657510209,6.66551053497497,-0.03204424506661589,-0.13073095840563356,107.89101181974902,0.7125023974260419,0.30976103564395363,-2.1747068086463606,229.01686041135042,1.2387460214924177,-1.4627255395114076,8.580883378403534,-191.7856054603693,0.4742462660712566
601,1.5022351741790771,-0.08607963870836034,0.10155429404890094,89.93747239841449,1.3774662745769874,-0.035185837720205684,2.291144073254073,-145.95329237810105,-1.0923596577119281,1.2340175943300709,-9.460535108393989,17.065469181703133,0.33667699590207123,0.03581415625092364,-0.36183515991987136,25.703631678420894,2.7600250502807233,-0.6547079090081129,-1.68832852771329,25.629729581012523,-1.0562199113879192,1.4620972209806897,0.470550125870216,1.5392963674647784,-5.120243217881984,0.06785840131753954,0.02205127755693108,2.07047977053114,3.035999463752552,0.8563981573685777,1.4872244310306377,-10.1055451961009,0.7545503105692873,-1.562628185895563,-0.10547777763866784,-1.2101770344022573,6.60128410939282,-0.03204424506661589,0.1484648431366576,137.5268776652655,0.7019262364177181,0.30473448739820996,-1.5888919659878837,207.64267361857796,1.0104493645298074,-1.441991027997715,8.030671266209854,-310.1565700878013,0.8039732611021883
602,1.5047039985656738,-0.08545132017764238,0.3206812405863817,132.52293429352838,1.386496616002348,-0.02953097094374406,1.9280312361965433,-122.64255985812676,-0.8882157863529307,1.2107698086935061,-9.40176534214075,36.995991621552754,0.48727469425936426,0.035185837720205684,-0.29844557276032946,55.17781299866686,2.7769942551314872,-0.6584778201924206,-1.6322710968040433,51.943645174726655,-1.1419336231029424,1.4627255395114076,0.4851375572272012,3.6437689705833622,-5.050252846676638,0.06785840131753954,0.017622225008029693,6.954920452770883,3.0462828511296585,0.8607963870836034,1.4552431894705917,-30.539487169844104,0.8128404944898605,-1.562628185895563,-0.10976719301868611,-1.6501734991451626,6.54621789232559,-0.03204424506661589,0.5398022821810062,145.78111973661547,0.6214414303432502,0.30222121327533813,-1.0693544138793185,176.34868731043107,0.8014295497281665,-1.4218848350147404,7.126451598592496,-425.5028420307622,1.267484799171263
603,1.5071871280670166,-0.08419468311620645,0.6405117195526746,175.9338373918831,1.346524514779288,-0.025132741228718346,1.6287279885226393,-97.73203701527633,-0.682858826441043,1.1875220230569419,-9.306857565173578,79.71016153327317,0.6041309498480025,0.03392920065876977,-0.14676595618084218,83.25170366262654,2.725679034126455,-0.6628760499074464,-1.4950715784225606,79.7324116803695,-1.3229025512247448,1.4646104951035614,0.5044841077011559,2.5459038429892686,-5.0032939629106625,0.06785840131753954,0.027321174779128137,11.884714910979541,3.0539587143111806,0.8645662982679111,1.35975176194674,-52.55763474100248,0.9435123726759878,-1.5632565044262814,-0.11588070822363698,1.971813051970993,6.517329038300575,-0.030787608005179972,0.9886532525443935,124.7673881166787,0.47591790119464206,0.3003362576831842,-0.6480805160983996,139.5191332554277,0.6598826941185312,-1.4055485532160736,5.88803791433269,-518.496350490866,1.776542996626486
604,1.5096631050109863,-0.08230972752405258,1.0728574853335135,209.70585440501972,1.2469012034875724,-0.021362830044410596,1.4029091727329936,-76.09251718899034,-0.5046840219445233,1.1655308744818131,-9.110259575925138,147.2859450499289,0.6481702894232303,0.03392920065876977,0.0935295878529888,103.34503993699192,2.584422207604759,-0.666645961091754,-1.264896676494166,103.44279652918742,-1.6062356678104721,1.4658671321649974,0.5158453517271733,-2.3950342854209037,-4.986052852552314,0.06785840131753954,0.0569365329977615,15.192600722388592,3.057571364555748,0.8677078909215009,1.1985952823268686,-72.12322926255219,1.1525059496828391,-1.5632565044262814,-0.11160431418155213,10.492395172584754,6.516381422674947,-0.028274333882308142,1.3945013043079293,73.38151395752097,0.2894931507826435,0.29970793915246624,-0.3424543463249332,103.4214685232204,0.6186320912517693,-1.3936105011324322,4.4079928792635465,-572.3507929958128,2.2232577859717035
605,1.5121650695800781,-0.07916813487046277,1.6048543569430354,221.43378891822096,1.0772115887594769,-0.0182212373908208,1.2472543808615772,-62.805992850284895,-0.37922417787466145,1.1435397259066846,-8.730876528860573,235.9606074731852,0.5769872096029088,0.034557519189487726,0.39772912376286057,109.43477537616602,2.3467360335173306,-0.6697875537453438,-0.9560141787866523,117.26106943256228,-1.9765163630884266,1.4671237692264334,0.5070427832331909,-11.013141487283507,-4.995735561371202,0.06785840131753954,0.1055307651316486,15.235721730184896,3.053653498282746,0.8708494835750907,0.9844410440092061,-85.17362813014508,1.4295387787940903,-1.5632565044262814,-0.08191476379590885,23.925310699500283,6.523933692291577,-0.023876104167282426,1.630879832967537,-0.8109834397069426,0.10111746317086662,0.29970793915246624,-0.14753910951593013,74.73615362324031,0.6863890984485703,-1.386070678763817,2.8348414028109503,-576.902716256692,2.5177762933013574
606,1.5146679878234863,-0.07476990515543708,2.188841696016768,199.90608024432137,0.830239092158869,-0.015707963267948967,1.1390372244826332,-61.66560490832473,-0.32844104277349273,1.1221768958622742,-8.093017097935522,335.5871268772174,0.360457282991629,0.03581415625092364,0.7176328818144706,97.87662041512802,2.0269068766564655,-0.6710441908067798,-0.6109758749181415,116.70054471095325,-2.3942904169546644,1.4683804062878694,0.46890323571561116,-22.375985004735313,-5.018059981259973,0.06785840131753954,0.16283041405100054,11.056741650459399,3.035373470189604,0.8721061206365266,0.7428497769929023,-88.52972657485134,1.7472504614069146,-1.563884822956999,-0.012193196326076381,41.27019733335713,6.5009219255280355,-0.0182212373908208,1.588539581162225,-82.45571713328604,-0.04813171760392183,0.29970793915246624,-0.03333008113683117,58.726615145686324,0.8474811791800076,-1.382929086110227,1.3372903999180024,-531.0194831444026,2.6197552547231036
607,1.517160177230835,-0.0684867198482575,2.737200159559963,138.96074436143743,0.5079544267620908,-0.013823007675795092,1.035057839849813,-73.76444926966344,-0.3693890710769519,1.1026990214100174,-7.15432367441369,430.95893983052804,-0.0023092236028803385,0.03832743037379548,0.9915286750727684,68.82023238818961,1.6589835395182708,-0.6710441908067798,-0.2895166624829483,99.91655326837866,-2.805455877056328,1.4690087248185872,0.39628494911143486,-35.01152629545293,-5.027488451964612,0.06911503837897545,0.21029940127080704,2.9646123323124938,2.9917276907710786,0.8733627576979626,0.5065389279492637,-80.62521405109277,2.067193243485647,-1.5632565044262814,0.10834160458133074,60.54721830159474,6.39846625505092,-0.011938052083641213,1.2279334061537772,-152.27226500797622,-0.13255433349079998,0.29970793915246624,0.049992000334919205,57.62029531542692,1.0680618839500966,-1.382929086110227,0.06319841395457033,-442.67266942871214,2.5483776451203966
608,1.5196590423583984,-0.062203534541077916,3.128092739601533,40.90161891156905,0.12958036454505717,-0.011309733552923255,0.8797388429752456,-96.74885391842396,-0.5107538960652462,1.0863627396113504,-5.930612438699391,504.9272379041981,-0.4731040652025962,0.04146902302738527,1.1599567699855167,26.680514993069238,1.287714012438982,-0.6710441908067798,-0.049041221734952956,68.28878977199766,-3.15682709916602,1.4702653618800234,0.2883765912304006,-47.247554937336616,-4.990038914873414,0.06974335690969341,0.22743924230192786,-7.249541798723141,2.908104730020754,0.8746193947593986,0.3084301590003721,-61.87625217354942,2.3503699469826635,-1.5632565044262814,0.28366528366201,79.0735369101639,6.1739411095239465,-0.007539822368615504,0.6142721585574706,-192.84224941608443,-0.15694661382529027,0.2990796206217483,0.15839684274419177,69.76521136983965,1.305467311358003,-1.3854423602330987,-0.8916698345777606,-326.780917198222,2.367524130352331
609,1.5221631526947021,-0.054663712172462416,3.2279273970218925,-81.92477411688564,-0.26216083992803624,-0.008168140899333463,0.6235183361327549,-125.17305250935996,-0.7481572519193752,1.0737963689969914,-4.505298430582534,542.5527910555967,-0.9796848366138963,0.04461061568097506,1.1822636252009282,-20.62057995355348,0.9550785276091742,-0.6710441908067798,0.07241127939250314,26.098619359825953,-3.4078563902955086,1.4702653618800234,0.1489191616156872,-57.57038271456862,-4.870119732621594,0.07037167544041137,0.20109985365236724,-16.645163047840487,2.7691266730647652,0.8752477132901164,0.17619637597887303,-34.6131730021335,2.5664106868929952,-1.5619998673648452,0.5086849353971468,93.92738463505954,5.807977003518158,-0.00942477796076938,-0.0916874359795837,-194.24885486863715,-0.1597917739144171,0.3003362576831842,0.33632523729086566,89.90713105914222,1.5175942925921635,-1.3892122714174067,-1.4959332829233387,-201.58890397470842,2.157101830575932
610,1.5246670246124268,-0.04523893421169302,2.9318027168153287,-208.4956950135001,-0.6021878945826256,-0.006283185307179587,0.24567333174754538,-152.00038744059663,-1.060362098847524,1.0656282280976577,-3.0160970929139954,535.0637367121924,-1.4362416242843807,0.047123889803846894,1.0492091319611623,-63.53855775557868,0.6888855338623632,-0.6710441908067798,0.06247940997517952,-20.523751506974534,-3.533308982198142,1.470893680410741,-0.01388577519159216,-64.9133831454673,-4.6418526850759605,0.07099999397112933,0.13298190204950602,-21.986013258089695,2.5643442913884664,0.8752477132901164,0.12854363941722444,-2.6086245676091533,2.6969053759837753,-1.5601149117726913,0.7685456769584138,102.4895613736791,5.315361834212637,-0.013823007675795092,-0.6931834340586791,-157.32062956624264,-0.19820993875416387,0.30096457621390227,0.6023392053739334,110.57027737185575,1.6703822238948747,-1.3929821826017141,-1.7755136988194473,-84.69716027184579,1.985755706246178
611,1.5271570682525635,-0.0364424747816416,2.2131173325863247,-313.628555634427,-0.815887475520145,-0.006283185307179587,-0.23160451999865064,-170.7839988436685,-1.4088891678913769,1.0618583169133502,-1.622075776059367,482.3493179167944,-1.7697463907404638,0.049637163926718735,0.7882472631655826,-93.41321617055856,0.497762265065431,-0.6710441908067798,-0.06968769400749655,-64.97305644153529,-3.520688893793272,1.4702653618800234,-0.1887862827540678,-68.80716270578309,-4.30125654855778,0.07162831250184729,0.04185143000541628,-20.84941367833335,2.2956060050267006,0.8758760318208343,0.1719872771474936,29.668403474502718,2.734017706446482,-1.5576016376498194,1.0407788093555372,102.92904134723368,4.744412559334591,-0.01884955592153876,-1.0393149199572052,-93.12001552504053,-0.31936504255778275,0.30284953180605606,0.9433666710460604,124.1452315604192,1.7431544260720047,-1.3973804123167402,-1.794330432650567,10.195065791133427,1.8930010070558791
612,1.5296630859375,-0.030159289474462017,1.1596395461159235,-374.6042619575448,-0.8435117062225641,-0.008168140899333463,-0.7491783069529276,-177.6783908525809,-1.7436953673919404,1.0606016798519142,-0.46310755413151167,393.1462744415785,-1.9398490158581518,0.05152211951887261,0.4588299426599391,-104.83050337983443,0.3728061688944376,-0.6723008278682158,-0.3018077062639613,-101.43023084224959,-3.369193907572578,1.4690087248185872,-0.3644902405924494,-69.36074123344055,-3.8719392434091313,0.07099999397112933,-0.04083650040738333,-12.573413670776532,1.9812261386275951,0.8758760318208343,0.29871305610357773,57.887375352939756,2.6788528684790736,-1.5538317264655117,1.300018812206766,94.51839896429227,4.164287808213979,-0.02261946710584651,-1.082296440139887,-18.904966724261936,-0.5347635172191326,0.30536280592892795,1.3185800830102734,125.03149596121649,1.7329208875831605,-1.4011503235010478,-1.6329161457861463,75.16394681683138,1.8835847146822036
613,1.5321600437164307,-0.030787608005179972,-0.032244924532841904,-377.78761097780705,-0.6678326107652844,-0.011938052083641213,-1.2365570639550243,-172.42799066117684,-2.0147164269730458,1.062486635444068,0.37361032339695954,282.8303107830293,-1.945090286758571,0.05089380098815465,0.13670882854295394,-97.06349073872458,0.29363246061791826,-0.6735574649296516,-0.6051127630557639,-125.72854981789195,-3.0924811135486197,1.4677520877571513,-0.5328144370925276,-67.09517443401676,-3.398653421141393,0.07037167544041137,-0.0816078822186477,1.3560345859610907,1.6516072235751098,0.8771326688822703,0.48818850649467477,78.58868924780766,2.5415651330984654,-1.550061815281204,1.5229670282044319,77.7224468082669,3.6453066079039385,-0.024504422698000388,-0.8799845038819453,47.70598851222745,-0.8148025656031118,0.31038935417467156,1.6717904767760476,111.15191413781088,1.6570740712219763,-1.4042919161546377,-1.3720816113021734,108.40999097166547,1.9356933588830814
614,1.5346670150756836,-0.035185837720205684,-1.115745217468177,-322.8347211806195,-0.32866757923436174,-0.017592918860102842,-1.643978569462928,-157.91583194932915,-2.182938377286355,1.0643715910362217,0.8690500921857046,169.528857441156,-1.8142561970443012,0.05026548245743669,-0.10939478228568512,-74.09566304631966,0.23641851570813646,-0.6754424205218056,-0.9472260374410213,-135.74658432556802,-2.721599273385356,1.4664954506957157,-0.6899094219423424,-62.702396000276785,-2.931304507995916,0.06974335690969341,-0.05840893559517536,17.67308543272933,1.3382687514112543,0.8796459430051422,0.7133803943357869,89.66907665632584,2.340836843247242,-1.5456635855661782,1.6913529152463662,54.075923123870936,3.240534591205933,-0.023876104167282426,-0.5503707719469036,93.9830789027543,-1.1072445278025937,0.31541590242041523,1.949229263736744,84.3707487539418,1.5502205687164172,-1.4074335088082273,-1.0830022232293226,113.36955032662468,2.0182832415070364
615,1.5371570587158203,-0.04209734155810323,-1.8803481070589396,-222.8311219115191,0.08816999338172742,-0.02261946710584651,-1.9620696610852957,-138.53386920745737,-2.2245978987480743,1.0668848651590939,1.066571705497366,69.79663763414929,-1.588472614167665,0.049008845396000776,-0.23995856674702343,-43.21608502412446,0.18189630451173278,-0.6779556946446774,-1.2931127580889048,-131.39720193273087,-2.3025924113733875,1.4646104951035614,-0.8348645546829533,-56.82532017365719,-2.509259691163309,0.06911503837897545,0.029679397040784625,32.343057164503676,1.0649615678043882,0.881530898597296,0.9478705922967092,90.56105670072715,2.100550112157513,-1.5412653558511524,1.7926209468783336,25.916855596903346,2.976031622117618,-0.023247785636564468,-0.21058200586569709,114.85469433358315,-1.3655115521066055,0.32044245066615895,2.1159142327990677,49.726303442237835,1.4530420800094859,-1.4093184644003813,-0.8217518348381814,97.08356901403229,2.10705807748374
616,1.539659023284912,-0.049637163926718735,-2.2215964211761983,-100.26068801278623,0.48271764754719004,-0.02701769682087222,-2.216741595372151,-118.18968212810518,-2.130835948399702,1.0687698207512475,1.049892203239594,-4.858812172300246,-1.305858976153809,0.04838052686528282,-0.25537346112976966,-12.68896706473122,0.12050711652822674,-0.6829822428904211,-1.6077653223293955,-114.3360747963853,-1.8868095860857843,1.4620972209806897,-0.9670197892359189,-49.933363532878516,-2.1538942940636256,0.06974335690969341,0.16180422999874244,41.831576071355386,0.8456045318472379,0.8846724912508859,1.169370340174668,82.1381440497866,1.84558371662303,-1.5368671261361269,1.8197470715887896,-3.9493687183972055,2.8522174775643694,-0.023247785636564468,0.06585722640826255,112.58954975805473,-1.5678981528048634,0.32609731744262055,2.1638270827524733,13.788101463242102,1.3985143811424317,-1.4112034199925352,-0.6262258936248406,68.31482221808825,2.1926931646203487
617,1.5421581268310547,-0.054663712172462416,-2.160432220797698,19.65141641659377,0.775648608994676,-0.03204424506661589,-2.4444415544820655,-98.88776875796394,-1.9091560703041424,1.0712830948741194,0.9150074542991526,-49.71930215586812,-0.9973249597510996,0.04838052686528282,-0.1902374536272055,10.674111422388087,0.05256896607515596,-0.6880087911361648,-1.8620545588294555,-87.50763149882043,-1.517993860066885,1.4595839468578178,-1.0841997191506076,-42.31286326915587,-1.8697876863498215,0.07162831250184729,0.3045421291358225,44.142030233772765,0.6853933599021623,0.8878140839044756,1.3596804737595092,66.43111716850598,1.599667723382377,-1.532468896421101,1.7715218739678336,-32.60260238263871,2.852870709105279,-0.023247785636564468,0.2581641095638222,94.14537776032269,-1.7198335065499948,0.33175218421908215,2.1107262514268976,-17.278217736101528,1.4027160695907912,-1.412460057053971,-0.5145172114836811,35.7842868698735,2.280538246992348
618,1.5446679592132568,-0.05843362335677016,-1.8103865949473412,115.74371478870216,0.929497760485656,-0.03832743037379548,-2.6663594601528704,-80.46424781651906,-1.586897643848683,1.0725397319355554,0.7460597792308027,-66.63035678466518,-0.6906817663369347,0.049008845396000776,-0.09489656285034999,23.21779549747787,-0.015490406508789377,-0.6924070208511904,-2.0379862713987897,-54.62784761768425,-1.2236822591761178,1.4564423542042284,-1.182984515054445,-34.13784954329103,-1.650751221769564,0.07225663103256524,0.42610030142318966,39.2489737264972,0.5807460991288946,0.8915839950887832,1.5042297516400407,46.24078167997873,1.3848365063881851,-1.5280706667060753,1.6533014643617459,-57.348960264865035,2.955351971999236,-0.023247785636564468,0.38135113955764854,67.71993267538791,-1.8434160960843533,0.3374070509955438,1.9922306359230886,-39.29986035262834,1.463058106270197,-1.4130883755846892,-0.48514091766797857,6.758302747075275,2.382117664411697
619,1.5471580028533936,-0.060318578948924034,-1.3174811406690043,175.57894212465987,0.9494466966561439,-0.04523893421169302,-2.877254455723354,-61.43412681654681,-1.2111766828393513,1.0744246875277093,0.6008777589768421,-62.19840887703091,-0.41394480437700193,0.049008845396000776,-0.013791315383107,24.934532352335953,-0.07581774559930311,-0.6968052505662161,-2.1285742360410063,-19.684647766380337,-1.0153066054251516,1.4533007615506384,-1.2601666810467271,-25.561502552465438,-1.4871290002109696,0.07351326809400116,0.507368737772855,28.832690977465834,0.519581237532866,0.8953539062730911,1.5930918457564973,24.700706042293078,1.2197525093825168,-1.5243007555217676,1.4773693134471075,-76.0274562550929,3.1369507555364016,-0.02261946710584651,0.4615498505458004,39.99757159190821,-1.961875453442624,0.34117696217985155,1.8494546164993295,-50.87157902792472,1.56333423220525,-1.414345012646125,-0.520087783965003,-13.884772649740443,2.5021922034873563
620,1.5496251583099365,-0.061575216010359944,-0.8059447478501052,196.78099779222802,0.8680251263157368,-0.053407075111026485,-3.0517221102531695,-40.37772439156399,-0.840775225355605,1.0756813245891452,0.507080228485872,-45.19767812770432,-0.1925010420871803,0.049008845396000776,0.0292410266980844,18.75553510970818,-0.12269261711351558,-0.7024601173426778,-2.1340244126467827,13.494843878868092,-0.8935538506326227,1.4501591688970488,-1.3139094724686595,-16.777641719545787,-1.3715178750325843,0.07476990515543708,0.5446504063127146,15.512602359613284,0.48518919044380016,0.8997521359881167,1.6235521236658166,4.819377341771305,1.1155918244619443,-1.5211591628681778,1.2622124387711504,-87.24522667611939,3.375966910151152,-0.02199114857512855,0.5172993248482177,14.916552759432138,-2.0856030611368213,0.34494687336415936,1.7155538603268639,-53.16922532290906,1.682818209408537,-1.4162299682382788,-0.5908160823142391,-24.0456976550373,2.6302770012966703
